,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
286,2022,AGOSTO,DEFUNCION,MASCULINO,CHILE,SANTIAGO,2
287,2022,AGOSTO,DEFUNCION,MASCULINO,COLOMBIA,BOGOTA,1
288,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,ACOMAYO,3
289,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,ANTA,13
290,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,CALCA,3
291,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,CANAS,6
292,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,CANCHIS,26
293,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,CHUMBIVILCAS,9
294,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,CUSCO,111
295,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,ESPINAR,11
296,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,LA CONVENCION,20
297,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,PARURO,1
298,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,PAUCARTAMBO,1
299,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,QUISPICANCHI,22
300,2022,AGOSTO,DEFUNCION,MASCULINO,CUSCO,URUBAMBA,18
301,2022,AGOSTO,DEFUNCION,MASCULINO,ECUADOR,QUITO,1
302,2022,AGOSTO,DEFUNCION,MASCULINO,ESPAŃA,BARCELONA,2
303,2022,AGOSTO,DEFUNCION,MASCULINO,ESPAŃA,CANTABRIA,1
304,2022,AGOSTO,DEFUNCION,MASCULINO,ESPAŃA,MADRID,7
305,2022,AGOSTO,DEFUNCION,MASCULINO,ESPAŃA,SEVILLA,1
306,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,HOUSTON,1
307,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,1
308,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,MARYLAND,2
309,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,2
310,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,3
311,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,2
312,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,TENNESSEE,1
313,2022,AGOSTO,DEFUNCION,MASCULINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,1
314,2022,AGOSTO,DEFUNCION,MASCULINO,FRANCIA,ILE DE FRANCE,1
315,2022,AGOSTO,DEFUNCION,MASCULINO,FRANCIA,PARIS,1
316,2022,AGOSTO,DEFUNCION,MASCULINO,GRAN BRETAŃA,LONDRES,2
317,2022,AGOSTO,DEFUNCION,MASCULINO,HUANCAVELICA,ACOBAMBA,2
318,2022,AGOSTO,DEFUNCION,MASCULINO,HUANCAVELICA,CASTROVIRREYNA,2
319,2022,AGOSTO,DEFUNCION,MASCULINO,HUANCAVELICA,CHURCAMPA,12
320,2022,AGOSTO,DEFUNCION,MASCULINO,HUANCAVELICA,HUANCAVELICA,8
321,2022,AGOSTO,DEFUNCION,MASCULINO,HUANCAVELICA,HUAYTARA,5
322,2022,AGOSTO,DEFUNCION,MASCULINO,HUANCAVELICA,TAYACAJA,16
323,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,AMBO,8
324,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,HUACAYBAMBA,1
325,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,HUAMALIES,5
326,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,HUANUCO,45
327,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,LAURICOCHA,5
328,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,LEONCIO PRADO,18
329,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,MARAŃON,4
330,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,PACHITEA,8
331,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,PUERTO INCA,2
332,2022,AGOSTO,DEFUNCION,MASCULINO,HUANUCO,YAROWILCA,4
333,2022,AGOSTO,DEFUNCION,MASCULINO,ICA,CHINCHA,133
334,2022,AGOSTO,DEFUNCION,MASCULINO,ICA,ICA,218
335,2022,AGOSTO,DEFUNCION,MASCULINO,ICA,NASCA,19
336,2022,AGOSTO,DEFUNCION,MASCULINO,ICA,PALPA,9
337,2022,AGOSTO,DEFUNCION,MASCULINO,ICA,PISCO,41
338,2022,AGOSTO,DEFUNCION,MASCULINO,ITALIA,IMPERIA,1
339,2022,AGOSTO,DEFUNCION,MASCULINO,ITALIA,MILAN,1
340,2022,AGOSTO,DEFUNCION,MASCULINO,ITALIA,PERUGIA,1
341,2022,AGOSTO,DEFUNCION,MASCULINO,JAPON,MIE,1
342,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,CHANCHAMAYO,10
343,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,CHUPACA,15
344,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,CONCEPCION,13
345,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,HUANCAYO,225
346,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,JAUJA,21
347,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,JUNIN,6
348,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,SATIPO,5
349,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,TARMA,18
350,2022,AGOSTO,DEFUNCION,MASCULINO,JUNIN,YAULI,9
351,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,ASCOPE,35
352,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,CHEPEN,40
353,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,GRAN CHIMU,2
354,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,JULCAN,3
355,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,OTUZCO,11
356,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,PACASMAYO,33
357,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,PATAZ,4
358,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,8
359,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,SANTIAGO DE CHUCO,20
360,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,TRUJILLO,444
361,2022,AGOSTO,DEFUNCION,MASCULINO,LA LIBERTAD,VIRU,23
362,2022,AGOSTO,DEFUNCION,MASCULINO,LAMBAYEQUE,CHICLAYO,117
363,2022,AGOSTO,DEFUNCION,MASCULINO,LAMBAYEQUE,FERREŃAFE,8
364,2022,AGOSTO,DEFUNCION,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,24
365,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,BARRANCA,23
366,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,CAJATAMBO,2
367,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,CANTA,5
368,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,CAŃETE,62
369,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,HUARAL,38
370,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,HUAROCHIRI,24
371,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,HUAURA,103
372,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,LIMA,5591
373,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,OYON,1
374,2022,AGOSTO,DEFUNCION,MASCULINO,LIMA,YAUYOS,6
375,2022,AGOSTO,DEFUNCION,MASCULINO,LORETO,ALTO AMAZONAS,18
376,2022,AGOSTO,DEFUNCION,MASCULINO,LORETO,DATEM DEL MARAŃON,1
377,2022,AGOSTO,DEFUNCION,MASCULINO,LORETO,LORETO,6
378,2022,AGOSTO,DEFUNCION,MASCULINO,LORETO,MARISCAL RAMON CASTILLA,1
379,2022,AGOSTO,DEFUNCION,MASCULINO,LORETO,MAYNAS,52
380,2022,AGOSTO,DEFUNCION,MASCULINO,LORETO,REQUENA,1
381,2022,AGOSTO,DEFUNCION,MASCULINO,LORETO,UCAYALI,2
382,2022,AGOSTO,DEFUNCION,MASCULINO,MADRE DE DIOS,TAMBOPATA,35
383,2022,AGOSTO,DEFUNCION,MASCULINO,MOQUEGUA,GENERAL SANCHEZ CERRO,1
384,2022,AGOSTO,DEFUNCION,MASCULINO,MOQUEGUA,ILO,40
385,2022,AGOSTO,DEFUNCION,MASCULINO,MOQUEGUA,MARISCAL NIETO,31
386,2022,AGOSTO,DEFUNCION,MASCULINO,PASCO,DANIEL ALCIDES CARRION,4
387,2022,AGOSTO,DEFUNCION,MASCULINO,PASCO,OXAPAMPA,15
388,2022,AGOSTO,DEFUNCION,MASCULINO,PASCO,PASCO,18
389,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,AYABACA,9
390,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,HUANCABAMBA,9
391,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,MORROPON,22
392,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,PAITA,40
393,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,PIURA,180
394,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,SECHURA,16
395,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,SULLANA,81
396,2022,AGOSTO,DEFUNCION,MASCULINO,PIURA,TALARA,18
397,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,AZANGARO,10
398,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,CARABAYA,3
399,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,CHUCUITO,10
400,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,EL COLLAO,13
401,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,HUANCANE,16
402,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,LAMPA,8
403,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,MELGAR,3
404,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,MOHO,5
405,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,PUNO,54
406,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,SAN ANTONIO DE PUTINA,6
407,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,SAN ROMAN,72
408,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,SANDIA,6
409,2022,AGOSTO,DEFUNCION,MASCULINO,PUNO,YUNGUYO,5
410,2022,AGOSTO,DEFUNCION,MASCULINO,REPUBLICA DEMOCRATICA DE TIMOR ORIENTAL,DILI,2
411,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,BELLAVISTA,4
412,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,EL DORADO,4
413,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,HUALLAGA,3
414,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,LAMAS,7
415,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,MARISCAL CACERES,4
416,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,MOYOBAMBA,3
417,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,PICOTA,4
418,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,RIOJA,25
419,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,SAN MARTIN,32
420,2022,AGOSTO,DEFUNCION,MASCULINO,SAN MARTIN,TOCACHE,2
421,2022,AGOSTO,DEFUNCION,MASCULINO,TACNA,TACNA,64
422,2022,AGOSTO,DEFUNCION,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,2
423,2022,AGOSTO,DEFUNCION,MASCULINO,TUMBES,TUMBES,22
424,2022,AGOSTO,DEFUNCION,MASCULINO,TUMBES,ZARUMILLA,6
425,2022,AGOSTO,DEFUNCION,MASCULINO,UCAYALI,CORONEL PORTILLO,58
426,2022,AGOSTO,DEFUNCION,MASCULINO,UCAYALI,PADRE ABAD,2
427,2022,AGOSTO,MATRIMONIO,FEMENINO,ALEMANIA,BERLIN,1
428,2022,AGOSTO,MATRIMONIO,FEMENINO,AMAZONAS,BAGUA,1
429,2022,AGOSTO,MATRIMONIO,FEMENINO,AMAZONAS,CHACHAPOYAS,1
430,2022,AGOSTO,MATRIMONIO,FEMENINO,AMAZONAS,RODRIGUEZ DE MENDOZA,1
431,2022,AGOSTO,MATRIMONIO,FEMENINO,ANCASH,BOLOGNESI,1
432,2022,AGOSTO,MATRIMONIO,FEMENINO,ANCASH,HUARAZ,4
433,2022,AGOSTO,MATRIMONIO,FEMENINO,ANCASH,HUARI,1
434,2022,AGOSTO,MATRIMONIO,FEMENINO,ANCASH,HUARMEY,1
435,2022,AGOSTO,MATRIMONIO,FEMENINO,ANCASH,SANTA,20
436,2022,AGOSTO,MATRIMONIO,FEMENINO,ANCASH,YUNGAY,1
437,2022,AGOSTO,MATRIMONIO,FEMENINO,APURIMAC,ABANCAY,3
438,2022,AGOSTO,MATRIMONIO,FEMENINO,APURIMAC,ANDAHUAYLAS,1
439,2022,AGOSTO,MATRIMONIO,FEMENINO,APURIMAC,AYMARAES,1
440,2022,AGOSTO,MATRIMONIO,FEMENINO,APURIMAC,CHINCHEROS,1
441,2022,AGOSTO,MATRIMONIO,FEMENINO,APURIMAC,GRAU,1
442,2022,AGOSTO,MATRIMONIO,FEMENINO,AREQUIPA,AREQUIPA,75
443,2022,AGOSTO,MATRIMONIO,FEMENINO,AREQUIPA,CAMANA,3
444,2022,AGOSTO,MATRIMONIO,FEMENINO,AREQUIPA,CAYLLOMA,1
445,2022,AGOSTO,MATRIMONIO,FEMENINO,AREQUIPA,ISLAY,4
446,2022,AGOSTO,MATRIMONIO,FEMENINO,ARGENTINA,BUENOS AIRES,5
447,2022,AGOSTO,MATRIMONIO,FEMENINO,ARGENTINA,CORDOBA,1
448,2022,AGOSTO,MATRIMONIO,FEMENINO,AUSTRALIA,SIDNEY,1
449,2022,AGOSTO,MATRIMONIO,FEMENINO,AYACUCHO,HUAMANGA,21
450,2022,AGOSTO,MATRIMONIO,FEMENINO,AYACUCHO,LUCANAS,1
451,2022,AGOSTO,MATRIMONIO,FEMENINO,AYACUCHO,SUCRE,1
452,2022,AGOSTO,MATRIMONIO,FEMENINO,BRASIL,BRASILIA,1
453,2022,AGOSTO,MATRIMONIO,FEMENINO,CAJAMARCA,CAJAMARCA,31
454,2022,AGOSTO,MATRIMONIO,FEMENINO,CAJAMARCA,CELENDIN,2
455,2022,AGOSTO,MATRIMONIO,FEMENINO,CAJAMARCA,CHOTA,1
456,2022,AGOSTO,MATRIMONIO,FEMENINO,CAJAMARCA,CUTERVO,22
457,2022,AGOSTO,MATRIMONIO,FEMENINO,CAJAMARCA,JAEN,5
458,2022,AGOSTO,MATRIMONIO,FEMENINO,CAJAMARCA,SAN IGNACIO,1
459,2022,AGOSTO,MATRIMONIO,FEMENINO,CALLAO,CALLAO,352
460,2022,AGOSTO,MATRIMONIO,FEMENINO,CANADA,ONTARIO,1
461,2022,AGOSTO,MATRIMONIO,FEMENINO,CANADA,QUEBEC,1
462,2022,AGOSTO,MATRIMONIO,FEMENINO,CHILE,IQUIQUE,2
463,2022,AGOSTO,MATRIMONIO,FEMENINO,CHILE,O'HIGGINS,1
464,2022,AGOSTO,MATRIMONIO,FEMENINO,CHILE,SANTIAGO,3
465,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,ANTA,1
466,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,CANCHIS,2
467,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,CHUMBIVILCAS,1
468,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,CUSCO,38
469,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,LA CONVENCION,4
470,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,PARURO,1
471,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,QUISPICANCHI,2
472,2022,AGOSTO,MATRIMONIO,FEMENINO,CUSCO,URUBAMBA,5
473,2022,AGOSTO,MATRIMONIO,FEMENINO,ECUADOR,QUITO,1
474,2022,AGOSTO,MATRIMONIO,FEMENINO,ESPAŃA,ALICANTE,1
475,2022,AGOSTO,MATRIMONIO,FEMENINO,ESPAŃA,BARCELONA,6
476,2022,AGOSTO,MATRIMONIO,FEMENINO,ESPAŃA,GUIPUZCOA,1
477,2022,AGOSTO,MATRIMONIO,FEMENINO,ESPAŃA,LA CORUŃA,1
478,2022,AGOSTO,MATRIMONIO,FEMENINO,ESPAŃA,MADRID,22
479,2022,AGOSTO,MATRIMONIO,FEMENINO,ESPAŃA,SEVILLA,1
480,2022,AGOSTO,MATRIMONIO,FEMENINO,ESPAŃA,TARRAGONA,1
481,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,ARIZONA,1
482,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,ARKANSAS,1
483,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,CALIFORNIA,1
484,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,CAROLINA DEL NORTE,1
485,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,2
486,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,GEORGIA,1
487,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,HOUSTON,1
488,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,IDAHO,1
489,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,5
490,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,MARYLAND,2
491,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,MIAMI,3
492,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,4
493,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,3
494,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,ORLANDO,1
495,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,PATERSON,1
496,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,SAN DIEGO,1
497,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,3
498,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,UTAH,1
499,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,5
500,2022,AGOSTO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,WASHINGTON D. C.,1
501,2022,AGOSTO,MATRIMONIO,FEMENINO,FRANCIA,BRETAŃA,1
502,2022,AGOSTO,MATRIMONIO,FEMENINO,FRANCIA,TOULOUSE,2
503,2022,AGOSTO,MATRIMONIO,FEMENINO,GRAN BRETAŃA,HAMPSHIRE,1
504,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANCAVELICA,ANGARAES,1
505,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANCAVELICA,CHURCAMPA,1
506,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANCAVELICA,HUAYTARA,1
507,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANCAVELICA,TAYACAJA,2
508,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANUCO,AMBO,1
509,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANUCO,DOS DE MAYO,1
510,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANUCO,HUAMALIES,1
511,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANUCO,HUANUCO,8
512,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANUCO,LEONCIO PRADO,5
513,2022,AGOSTO,MATRIMONIO,FEMENINO,HUANUCO,YAROWILCA,1
514,2022,AGOSTO,MATRIMONIO,FEMENINO,ICA,CHINCHA,21
515,2022,AGOSTO,MATRIMONIO,FEMENINO,ICA,ICA,23
516,2022,AGOSTO,MATRIMONIO,FEMENINO,ICA,NASCA,2
517,2022,AGOSTO,MATRIMONIO,FEMENINO,ICA,PISCO,6
518,2022,AGOSTO,MATRIMONIO,FEMENINO,ITALIA,FLORENCIA,1
519,2022,AGOSTO,MATRIMONIO,FEMENINO,ITALIA,LACIO,3
520,2022,AGOSTO,MATRIMONIO,FEMENINO,ITALIA,LOMBARDIA,1
521,2022,AGOSTO,MATRIMONIO,FEMENINO,ITALIA,MILAN,1
522,2022,AGOSTO,MATRIMONIO,FEMENINO,ITALIA,ROMA,1
523,2022,AGOSTO,MATRIMONIO,FEMENINO,ITALIA,TOSCANA,1
524,2022,AGOSTO,MATRIMONIO,FEMENINO,ITALIA,TRENTINO ALTO ADIGIO,1
525,2022,AGOSTO,MATRIMONIO,FEMENINO,JAPON,CHIBA,1
526,2022,AGOSTO,MATRIMONIO,FEMENINO,JAPON,YAMANASHI,1
527,2022,AGOSTO,MATRIMONIO,FEMENINO,JUNIN,CHANCHAMAYO,5
528,2022,AGOSTO,MATRIMONIO,FEMENINO,JUNIN,CHUPACA,4
529,2022,AGOSTO,MATRIMONIO,FEMENINO,JUNIN,HUANCAYO,24
530,2022,AGOSTO,MATRIMONIO,FEMENINO,JUNIN,JAUJA,1
531,2022,AGOSTO,MATRIMONIO,FEMENINO,JUNIN,SATIPO,1
532,2022,AGOSTO,MATRIMONIO,FEMENINO,JUNIN,TARMA,2
533,2022,AGOSTO,MATRIMONIO,FEMENINO,LA LIBERTAD,ASCOPE,5
534,2022,AGOSTO,MATRIMONIO,FEMENINO,LA LIBERTAD,GRAN CHIMU,1
535,2022,AGOSTO,MATRIMONIO,FEMENINO,LA LIBERTAD,OTUZCO,3
536,2022,AGOSTO,MATRIMONIO,FEMENINO,LA LIBERTAD,PACASMAYO,2
537,2022,AGOSTO,MATRIMONIO,FEMENINO,LA LIBERTAD,SANCHEZ CARRION,1
538,2022,AGOSTO,MATRIMONIO,FEMENINO,LA LIBERTAD,TRUJILLO,171
539,2022,AGOSTO,MATRIMONIO,FEMENINO,LA LIBERTAD,VIRU,1
540,2022,AGOSTO,MATRIMONIO,FEMENINO,LAMBAYEQUE,CHICLAYO,64
541,2022,AGOSTO,MATRIMONIO,FEMENINO,LAMBAYEQUE,FERREŃAFE,2
542,2022,AGOSTO,MATRIMONIO,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,12
543,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,BARRANCA,13
544,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,CANTA,1
545,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,CAŃETE,12
546,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,HUARAL,7
547,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,HUAROCHIRI,9
548,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,HUAURA,12
549,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,LIMA,4607
550,2022,AGOSTO,MATRIMONIO,FEMENINO,LIMA,YAUYOS,1
551,2022,AGOSTO,MATRIMONIO,FEMENINO,LORETO,ALTO AMAZONAS,2
552,2022,AGOSTO,MATRIMONIO,FEMENINO,LORETO,MAYNAS,54
553,2022,AGOSTO,MATRIMONIO,FEMENINO,MADRE DE DIOS,MANU,1
554,2022,AGOSTO,MATRIMONIO,FEMENINO,MADRE DE DIOS,TAMBOPATA,9
555,2022,AGOSTO,MATRIMONIO,FEMENINO,MOQUEGUA,ILO,4
556,2022,AGOSTO,MATRIMONIO,FEMENINO,MOQUEGUA,MARISCAL NIETO,2
557,2022,AGOSTO,MATRIMONIO,FEMENINO,PASCO,OXAPAMPA,2
558,2022,AGOSTO,MATRIMONIO,FEMENINO,PASCO,PASCO,3
559,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,AYABACA,1
560,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,HUANCABAMBA,1
561,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,MORROPON,14
562,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,PAITA,3
563,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,PIURA,125
564,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,SECHURA,1
565,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,SULLANA,18
566,2022,AGOSTO,MATRIMONIO,FEMENINO,PIURA,TALARA,12
