,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
567,2022,AGOSTO,MATRIMONIO,FEMENINO,PUNO,CARABAYA,1
568,2022,AGOSTO,MATRIMONIO,FEMENINO,PUNO,CHUCUITO,1
569,2022,AGOSTO,MATRIMONIO,FEMENINO,PUNO,HUANCANE,2
570,2022,AGOSTO,MATRIMONIO,FEMENINO,PUNO,PUNO,3
571,2022,AGOSTO,MATRIMONIO,FEMENINO,PUNO,SAN ANTONIO DE PUTINA,1
572,2022,AGOSTO,MATRIMONIO,FEMENINO,PUNO,SAN ROMAN,5
573,2022,AGOSTO,MATRIMONIO,FEMENINO,PUNO,SANDIA,1
574,2022,AGOSTO,MATRIMONIO,FEMENINO,REINO UNIDO DE GRAN BRETAŃA E IRLANDA DEL NORTE,INGLATERRA,1
575,2022,AGOSTO,MATRIMONIO,FEMENINO,SAN MARTIN,BELLAVISTA,1
576,2022,AGOSTO,MATRIMONIO,FEMENINO,SAN MARTIN,MARISCAL CACERES,1
577,2022,AGOSTO,MATRIMONIO,FEMENINO,SAN MARTIN,MOYOBAMBA,5
578,2022,AGOSTO,MATRIMONIO,FEMENINO,SAN MARTIN,PICOTA,3
579,2022,AGOSTO,MATRIMONIO,FEMENINO,SAN MARTIN,RIOJA,1
580,2022,AGOSTO,MATRIMONIO,FEMENINO,SAN MARTIN,SAN MARTIN,10
581,2022,AGOSTO,MATRIMONIO,FEMENINO,SAN MARTIN,TOCACHE,2
582,2022,AGOSTO,MATRIMONIO,FEMENINO,SUIZA,GINEBRA,1
583,2022,AGOSTO,MATRIMONIO,FEMENINO,SUIZA,VALAIS,1
584,2022,AGOSTO,MATRIMONIO,FEMENINO,TACNA,CANDARAVE,1
585,2022,AGOSTO,MATRIMONIO,FEMENINO,TACNA,TACNA,14
586,2022,AGOSTO,MATRIMONIO,FEMENINO,TUMBES,CONTRALMIRANTE VILLAR,1
587,2022,AGOSTO,MATRIMONIO,FEMENINO,TUMBES,TUMBES,34
588,2022,AGOSTO,MATRIMONIO,FEMENINO,TUMBES,ZARUMILLA,1
589,2022,AGOSTO,MATRIMONIO,FEMENINO,UCAYALI,CORONEL PORTILLO,31
590,2022,AGOSTO,MATRIMONIO,FEMENINO,UCAYALI,PADRE ABAD,1
591,2022,AGOSTO,MATRIMONIO,MASCULINO,ALEMANIA,MUNICH,1
592,2022,AGOSTO,MATRIMONIO,MASCULINO,AMAZONAS,BONGARA,1
593,2022,AGOSTO,MATRIMONIO,MASCULINO,AMAZONAS,CHACHAPOYAS,4
594,2022,AGOSTO,MATRIMONIO,MASCULINO,ANCASH,ANTONIO RAIMONDI,1
595,2022,AGOSTO,MATRIMONIO,MASCULINO,ANCASH,BOLOGNESI,1
596,2022,AGOSTO,MATRIMONIO,MASCULINO,ANCASH,CASMA,2
597,2022,AGOSTO,MATRIMONIO,MASCULINO,ANCASH,HUARAZ,9
598,2022,AGOSTO,MATRIMONIO,MASCULINO,ANCASH,HUARI,2
599,2022,AGOSTO,MATRIMONIO,MASCULINO,ANCASH,OCROS,1
600,2022,AGOSTO,MATRIMONIO,MASCULINO,ANCASH,SANTA,32
601,2022,AGOSTO,MATRIMONIO,MASCULINO,APURIMAC,ABANCAY,3
602,2022,AGOSTO,MATRIMONIO,MASCULINO,APURIMAC,CHINCHEROS,1
603,2022,AGOSTO,MATRIMONIO,MASCULINO,AREQUIPA,AREQUIPA,72
604,2022,AGOSTO,MATRIMONIO,MASCULINO,AREQUIPA,CAMANA,4
605,2022,AGOSTO,MATRIMONIO,MASCULINO,AREQUIPA,ISLAY,2
606,2022,AGOSTO,MATRIMONIO,MASCULINO,ARGENTINA,BUENOS AIRES,2
607,2022,AGOSTO,MATRIMONIO,MASCULINO,ARGENTINA,CORDOBA,1
608,2022,AGOSTO,MATRIMONIO,MASCULINO,AYACUCHO,CANGALLO,9
609,2022,AGOSTO,MATRIMONIO,MASCULINO,AYACUCHO,HUAMANGA,13
610,2022,AGOSTO,MATRIMONIO,MASCULINO,AYACUCHO,HUANCA SANCOS,1
611,2022,AGOSTO,MATRIMONIO,MASCULINO,AYACUCHO,PAUCAR DEL SARA SARA,2
612,2022,AGOSTO,MATRIMONIO,MASCULINO,AYACUCHO,VILCAS HUAMAN,2
613,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,CAJAMARCA,50
614,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,CELENDIN,1
615,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,CONTUMAZA,1
616,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,JAEN,3
617,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,SAN IGNACIO,5
618,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,SAN MIGUEL,2
619,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,SAN PABLO,2
620,2022,AGOSTO,MATRIMONIO,MASCULINO,CAJAMARCA,SANTA CRUZ,1
621,2022,AGOSTO,MATRIMONIO,MASCULINO,CALLAO,CALLAO,396
622,2022,AGOSTO,MATRIMONIO,MASCULINO,CANADA,COLUMBIA BRITANICA,2
623,2022,AGOSTO,MATRIMONIO,MASCULINO,CANADA,MONTREAL,2
624,2022,AGOSTO,MATRIMONIO,MASCULINO,CANADA,ONTARIO,2
625,2022,AGOSTO,MATRIMONIO,MASCULINO,CANADA,TORONTO,2
626,2022,AGOSTO,MATRIMONIO,MASCULINO,CHILE,SANTIAGO,6
627,2022,AGOSTO,MATRIMONIO,MASCULINO,CUSCO,ACOMAYO,1
628,2022,AGOSTO,MATRIMONIO,MASCULINO,CUSCO,ANTA,1
629,2022,AGOSTO,MATRIMONIO,MASCULINO,CUSCO,CALCA,3
630,2022,AGOSTO,MATRIMONIO,MASCULINO,CUSCO,CANCHIS,3
631,2022,AGOSTO,MATRIMONIO,MASCULINO,CUSCO,CUSCO,49
632,2022,AGOSTO,MATRIMONIO,MASCULINO,CUSCO,LA CONVENCION,4
633,2022,AGOSTO,MATRIMONIO,MASCULINO,CUSCO,URUBAMBA,2
634,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,BADAJOZ,1
635,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,BARCELONA,1
636,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,BILBAO,1
637,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,CASTELLON,1
638,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,GERONA,1
639,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,LERIDA,1
640,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,MADRID,8
641,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,SANTANDER,1
642,2022,AGOSTO,MATRIMONIO,MASCULINO,ESPAŃA,VALENCIA,1
643,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,BOSTON,1
644,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,1
645,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,1
646,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,GEORGIA,2
647,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,HARTFORD,1
648,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,3
649,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOUISIANA,1
650,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,1
651,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,5
652,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,6
653,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,PATERSON,1
654,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,2
655,2022,AGOSTO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,3
656,2022,AGOSTO,MATRIMONIO,MASCULINO,FRANCIA,LORENA,1
657,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANCAVELICA,ANGARAES,2
658,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANCAVELICA,CASTROVIRREYNA,2
659,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANCAVELICA,CHURCAMPA,4
660,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANCAVELICA,HUANCAVELICA,4
661,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANCAVELICA,TAYACAJA,5
662,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANUCO,DOS DE MAYO,1
663,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANUCO,HUAMALIES,1
664,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANUCO,HUANUCO,5
665,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANUCO,LEONCIO PRADO,8
666,2022,AGOSTO,MATRIMONIO,MASCULINO,HUANUCO,YAROWILCA,1
667,2022,AGOSTO,MATRIMONIO,MASCULINO,ICA,CHINCHA,14
668,2022,AGOSTO,MATRIMONIO,MASCULINO,ICA,ICA,40
669,2022,AGOSTO,MATRIMONIO,MASCULINO,ICA,NASCA,3
670,2022,AGOSTO,MATRIMONIO,MASCULINO,ICA,PALPA,2
671,2022,AGOSTO,MATRIMONIO,MASCULINO,ICA,PISCO,8
672,2022,AGOSTO,MATRIMONIO,MASCULINO,ITALIA,GENOVA,1
673,2022,AGOSTO,MATRIMONIO,MASCULINO,ITALIA,LACIO,1
674,2022,AGOSTO,MATRIMONIO,MASCULINO,ITALIA,ROMA,2
675,2022,AGOSTO,MATRIMONIO,MASCULINO,JAPON,AICHI,1
676,2022,AGOSTO,MATRIMONIO,MASCULINO,JAPON,HYOGO,1
677,2022,AGOSTO,MATRIMONIO,MASCULINO,JAPON,SHIZUOKA,1
678,2022,AGOSTO,MATRIMONIO,MASCULINO,JAPON,TOKIO,1
679,2022,AGOSTO,MATRIMONIO,MASCULINO,JUNIN,CHANCHAMAYO,2
680,2022,AGOSTO,MATRIMONIO,MASCULINO,JUNIN,CHUPACA,4
681,2022,AGOSTO,MATRIMONIO,MASCULINO,JUNIN,CONCEPCION,1
682,2022,AGOSTO,MATRIMONIO,MASCULINO,JUNIN,HUANCAYO,55
683,2022,AGOSTO,MATRIMONIO,MASCULINO,JUNIN,JAUJA,1
684,2022,AGOSTO,MATRIMONIO,MASCULINO,JUNIN,TARMA,5
685,2022,AGOSTO,MATRIMONIO,MASCULINO,JUNIN,YAULI,2
686,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,ASCOPE,5
687,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,CHEPEN,1
688,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,OTUZCO,1
689,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,PACASMAYO,1
690,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,PATAZ,1
691,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,SANCHEZ CARRION,1
692,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,SANTIAGO DE CHUCO,5
693,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,TRUJILLO,167
694,2022,AGOSTO,MATRIMONIO,MASCULINO,LA LIBERTAD,VIRU,3
695,2022,AGOSTO,MATRIMONIO,MASCULINO,LAMBAYEQUE,CHICLAYO,105
696,2022,AGOSTO,MATRIMONIO,MASCULINO,LAMBAYEQUE,FERREŃAFE,3
697,2022,AGOSTO,MATRIMONIO,MASCULINO,LAMBAYEQUE,LAMBAYEQUE,10
698,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,BARRANCA,12
699,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,CANTA,3
700,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,CAŃETE,14
701,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,HUARAL,6
702,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,HUAROCHIRI,13
703,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,HUAURA,12
704,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,LIMA,4775
705,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,OYON,2
706,2022,AGOSTO,MATRIMONIO,MASCULINO,LIMA,YAUYOS,1
707,2022,AGOSTO,MATRIMONIO,MASCULINO,LORETO,MARISCAL RAMON CASTILLA,1
708,2022,AGOSTO,MATRIMONIO,MASCULINO,LORETO,MAYNAS,50
709,2022,AGOSTO,MATRIMONIO,MASCULINO,LORETO,PUTUMAYO,2
710,2022,AGOSTO,MATRIMONIO,MASCULINO,LORETO,REQUENA,1
711,2022,AGOSTO,MATRIMONIO,MASCULINO,MADRE DE DIOS,MANU,3
712,2022,AGOSTO,MATRIMONIO,MASCULINO,MADRE DE DIOS,TAMBOPATA,11
713,2022,AGOSTO,MATRIMONIO,MASCULINO,MEXICO,VERACRUZ,1
714,2022,AGOSTO,MATRIMONIO,MASCULINO,MOQUEGUA,ILO,3
715,2022,AGOSTO,MATRIMONIO,MASCULINO,MOQUEGUA,MARISCAL NIETO,7
716,2022,AGOSTO,MATRIMONIO,MASCULINO,PASCO,DANIEL ALCIDES CARRION,1
717,2022,AGOSTO,MATRIMONIO,MASCULINO,PASCO,OXAPAMPA,1
718,2022,AGOSTO,MATRIMONIO,MASCULINO,PASCO,PASCO,2
719,2022,AGOSTO,MATRIMONIO,MASCULINO,PIURA,HUANCABAMBA,3
720,2022,AGOSTO,MATRIMONIO,MASCULINO,PIURA,MORROPON,3
721,2022,AGOSTO,MATRIMONIO,MASCULINO,PIURA,PAITA,9
722,2022,AGOSTO,MATRIMONIO,MASCULINO,PIURA,PIURA,106
723,2022,AGOSTO,MATRIMONIO,MASCULINO,PIURA,SECHURA,4
724,2022,AGOSTO,MATRIMONIO,MASCULINO,PIURA,SULLANA,9
725,2022,AGOSTO,MATRIMONIO,MASCULINO,PIURA,TALARA,12
726,2022,AGOSTO,MATRIMONIO,MASCULINO,PUNO,AZANGARO,1
727,2022,AGOSTO,MATRIMONIO,MASCULINO,PUNO,EL COLLAO,1
728,2022,AGOSTO,MATRIMONIO,MASCULINO,PUNO,PUNO,5
729,2022,AGOSTO,MATRIMONIO,MASCULINO,PUNO,SAN ANTONIO DE PUTINA,1
730,2022,AGOSTO,MATRIMONIO,MASCULINO,PUNO,SAN ROMAN,10
731,2022,AGOSTO,MATRIMONIO,MASCULINO,REPUBLICA DE PANAMA,PANAMA,1
732,2022,AGOSTO,MATRIMONIO,MASCULINO,SAN MARTIN,EL DORADO,1
733,2022,AGOSTO,MATRIMONIO,MASCULINO,SAN MARTIN,LAMAS,3
734,2022,AGOSTO,MATRIMONIO,MASCULINO,SAN MARTIN,MOYOBAMBA,2
735,2022,AGOSTO,MATRIMONIO,MASCULINO,SAN MARTIN,PICOTA,3
736,2022,AGOSTO,MATRIMONIO,MASCULINO,SAN MARTIN,RIOJA,2
737,2022,AGOSTO,MATRIMONIO,MASCULINO,SAN MARTIN,SAN MARTIN,7
738,2022,AGOSTO,MATRIMONIO,MASCULINO,SAN MARTIN,TOCACHE,4
739,2022,AGOSTO,MATRIMONIO,MASCULINO,SUIZA,GINEBRA,1
740,2022,AGOSTO,MATRIMONIO,MASCULINO,TACNA,TACNA,12
741,2022,AGOSTO,MATRIMONIO,MASCULINO,TACNA,TARATA,1
742,2022,AGOSTO,MATRIMONIO,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,2
743,2022,AGOSTO,MATRIMONIO,MASCULINO,TUMBES,TUMBES,23
744,2022,AGOSTO,MATRIMONIO,MASCULINO,TUMBES,ZARUMILLA,6
745,2022,AGOSTO,MATRIMONIO,MASCULINO,UCAYALI,ATALAYA,3
746,2022,AGOSTO,MATRIMONIO,MASCULINO,UCAYALI,CORONEL PORTILLO,36
747,2022,AGOSTO,MATRIMONIO,MASCULINO,UCAYALI,PADRE ABAD,2
748,2022,AGOSTO,MATRIMONIO,MASCULINO,VENEZUELA,MONAGAS,1
749,2022,AGOSTO,NACIMIENTO,FEMENINO,ALEMANIA,BAVIERA,3
750,2022,AGOSTO,NACIMIENTO,FEMENINO,ALEMANIA,BERLIN,1
751,2022,AGOSTO,NACIMIENTO,FEMENINO,ALEMANIA,HAMBURGO,5
752,2022,AGOSTO,NACIMIENTO,FEMENINO,ALEMANIA,HESSEN,1
753,2022,AGOSTO,NACIMIENTO,FEMENINO,ALEMANIA,RENANIA DEL NORTE-WESTFA,1
754,2022,AGOSTO,NACIMIENTO,FEMENINO,AMAZONAS,BAGUA,16
755,2022,AGOSTO,NACIMIENTO,FEMENINO,AMAZONAS,BONGARA,2
756,2022,AGOSTO,NACIMIENTO,FEMENINO,AMAZONAS,CHACHAPOYAS,4
757,2022,AGOSTO,NACIMIENTO,FEMENINO,AMAZONAS,CONDORCANQUI,12
758,2022,AGOSTO,NACIMIENTO,FEMENINO,AMAZONAS,RODRIGUEZ DE MENDOZA,8
759,2022,AGOSTO,NACIMIENTO,FEMENINO,AMAZONAS,UTCUBAMBA,16
760,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,ANTONIO RAIMONDI,1
761,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,ASUNCION,1
762,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,BOLOGNESI,5
763,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,CARHUAZ,2
764,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,CARLOS FERMIN FITZCARRALD,2
765,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,CASMA,5
766,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,HUARAZ,13
767,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,HUARI,25
768,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,HUARMEY,9
769,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,HUAYLAS,24
770,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,MARISCAL LUZURIAGA,5
771,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,OCROS,4
772,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,PALLASCA,4
773,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,RECUAY,5
774,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,SANTA,166
775,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,SIHUAS,1
776,2022,AGOSTO,NACIMIENTO,FEMENINO,ANCASH,YUNGAY,8
777,2022,AGOSTO,NACIMIENTO,FEMENINO,ANTILLAS HOLANDESAS,ARUBA,1
778,2022,AGOSTO,NACIMIENTO,FEMENINO,APURIMAC,ABANCAY,21
779,2022,AGOSTO,NACIMIENTO,FEMENINO,APURIMAC,ANDAHUAYLAS,19
780,2022,AGOSTO,NACIMIENTO,FEMENINO,APURIMAC,ANTABAMBA,3
781,2022,AGOSTO,NACIMIENTO,FEMENINO,APURIMAC,AYMARAES,2
782,2022,AGOSTO,NACIMIENTO,FEMENINO,APURIMAC,CHINCHEROS,6
783,2022,AGOSTO,NACIMIENTO,FEMENINO,APURIMAC,COTABAMBAS,4
784,2022,AGOSTO,NACIMIENTO,FEMENINO,APURIMAC,GRAU,1
785,2022,AGOSTO,NACIMIENTO,FEMENINO,AREQUIPA,AREQUIPA,445
786,2022,AGOSTO,NACIMIENTO,FEMENINO,AREQUIPA,CAMANA,7
787,2022,AGOSTO,NACIMIENTO,FEMENINO,AREQUIPA,CARAVELI,12
788,2022,AGOSTO,NACIMIENTO,FEMENINO,AREQUIPA,CASTILLA,2
789,2022,AGOSTO,NACIMIENTO,FEMENINO,AREQUIPA,CAYLLOMA,25
790,2022,AGOSTO,NACIMIENTO,FEMENINO,AREQUIPA,ISLAY,13
791,2022,AGOSTO,NACIMIENTO,FEMENINO,AREQUIPA,LA UNION,4
792,2022,AGOSTO,NACIMIENTO,FEMENINO,ARGENTINA,BUENOS AIRES,30
793,2022,AGOSTO,NACIMIENTO,FEMENINO,ARGENTINA,CORDOBA,2
794,2022,AGOSTO,NACIMIENTO,FEMENINO,ARGENTINA,LA PLATA,3
795,2022,AGOSTO,NACIMIENTO,FEMENINO,ARGENTINA,MENDOZA,1
796,2022,AGOSTO,NACIMIENTO,FEMENINO,ARGENTINA,ROSARIO DE SANTA FE,2
797,2022,AGOSTO,NACIMIENTO,FEMENINO,AUSTRALIA,BRISBANE,1
798,2022,AGOSTO,NACIMIENTO,FEMENINO,AUSTRALIA,QUEENSLAND,1
799,2022,AGOSTO,NACIMIENTO,FEMENINO,AUSTRALIA,VICTORIA,1
800,2022,AGOSTO,NACIMIENTO,FEMENINO,AUSTRIA,ALTA AUSTRIA,1
801,2022,AGOSTO,NACIMIENTO,FEMENINO,AUSTRIA,CARINTHIA,1
802,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,CANGALLO,4
803,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,HUAMANGA,65
804,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,HUANTA,15
805,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,LA MAR,9
806,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,LUCANAS,6
807,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,PARINACOCHAS,11
808,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,PAUCAR DEL SARA SARA,5
809,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,SUCRE,2
810,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,VICTOR FAJARDO,2
811,2022,AGOSTO,NACIMIENTO,FEMENINO,AYACUCHO,VILCAS HUAMAN,1
812,2022,AGOSTO,NACIMIENTO,FEMENINO,BELGICA,BRUSELAS,5
813,2022,AGOSTO,NACIMIENTO,FEMENINO,BRASIL,MANAOS,1
814,2022,AGOSTO,NACIMIENTO,FEMENINO,BRASIL,RIO DE JANEIRO,1
815,2022,AGOSTO,NACIMIENTO,FEMENINO,BRASIL,SANTA CATARINA,1
816,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,CAJABAMBA,10
817,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,CAJAMARCA,297
818,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,CELENDIN,17
819,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,CHOTA,8
820,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,CONTUMAZA,4
821,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,CUTERVO,18
822,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,HUALGAYOC,7
823,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,JAEN,41
824,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN IGNACIO,21
825,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN MARCOS,8
826,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN MIGUEL,12
827,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,SAN PABLO,3
828,2022,AGOSTO,NACIMIENTO,FEMENINO,CAJAMARCA,SANTA CRUZ,9
829,2022,AGOSTO,NACIMIENTO,FEMENINO,CALLAO,CALLAO,1459
830,2022,AGOSTO,NACIMIENTO,FEMENINO,CANADA,COLUMBIA BRITANICA,1
831,2022,AGOSTO,NACIMIENTO,FEMENINO,CANADA,MONTREAL,2
832,2022,AGOSTO,NACIMIENTO,FEMENINO,CANADA,ONTARIO,4
833,2022,AGOSTO,NACIMIENTO,FEMENINO,CANADA,OTTAWA,1
834,2022,AGOSTO,NACIMIENTO,FEMENINO,CANADA,QUEBEC,1
835,2022,AGOSTO,NACIMIENTO,FEMENINO,CANADA,VANCOUVER,1
836,2022,AGOSTO,NACIMIENTO,FEMENINO,CATAR,DOHA,1
837,2022,AGOSTO,NACIMIENTO,FEMENINO,CHILE,ANTOFAGASTA,1
838,2022,AGOSTO,NACIMIENTO,FEMENINO,CHILE,ARICA,2
839,2022,AGOSTO,NACIMIENTO,FEMENINO,CHILE,CALAMA,1
840,2022,AGOSTO,NACIMIENTO,FEMENINO,CHILE,IQUIQUE,2
841,2022,AGOSTO,NACIMIENTO,FEMENINO,CHILE,O'HIGGINS,2
842,2022,AGOSTO,NACIMIENTO,FEMENINO,CHILE,SANTIAGO,31
843,2022,AGOSTO,NACIMIENTO,FEMENINO,COLOMBIA,BOGOTA,1
844,2022,AGOSTO,NACIMIENTO,FEMENINO,COLOMBIA,CALI,1
845,2022,AGOSTO,NACIMIENTO,FEMENINO,COSTA RICA,HEREDIA,1
