"   ";"ANIO_REGISTRO";"MES_REGISTRO";"TIPO_ACTA";"DE_GENERO";"DEPART_CIUDAD_ESTADO_DOM_SOL";"PROVINCIA_DOM_SOL";"CANT_COPIAS_EMITIDAS"
"907";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANCAVELICA";"HUANCAVELICA";"30"
"908";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANCAVELICA";"HUAYTARA";"8"
"909";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANCAVELICA";"TAYACAJA";"48"
"910";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"AMBO";"11"
"911";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"DOS DE MAYO";"11"
"912";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"HUACAYBAMBA";"2"
"913";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"HUAMALIES";"26"
"914";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"HUANUCO";"39"
"915";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"LAURICOCHA";"3"
"916";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"LEONCIO PRADO";"49"
"917";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"MARAŃON";"3"
"918";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"PACHITEA";"12"
"919";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"PUERTO INCA";"4"
"920";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"HUANUCO";"YAROWILCA";"3"
"921";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ICA";"CHINCHA";"133"
"922";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ICA";"ICA";"224"
"923";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ICA";"NASCA";"31"
"924";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ICA";"PALPA";"8"
"925";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ICA";"PISCO";"64"
"926";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"BERGAMO";"1"
"927";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"BOLONIA";"1"
"928";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"BOLZANO";"1"
"929";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"BRESCIA";"1"
"930";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"CERDEŃA";"1"
"931";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"EMILIA ROMAGNA";"2"
"932";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"FLORENCIA";"6"
"933";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"GENOVA";"1"
"934";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"LACIO";"2"
"935";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"LOMBARDIA";"8"
"936";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"MILAN";"26"
"937";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"MONZA";"1"
"938";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"NAPOLES";"1"
"939";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"ROMA";"11"
"940";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"TOSCANA";"2"
"941";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"TURIN";"7"
"942";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"VENECIA";"1"
"943";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"VERCELLI";"1"
"944";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"ITALIA";"VICENZA";"1"
"945";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JAPON";"ISHIKAWA";"1"
"946";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JAPON";"KANAGAWA";"2"
"947";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JAPON";"MIE";"2"
"948";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JAPON";"OSAKA";"3"
"949";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JAPON";"SAITAMA";"1"
"950";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JAPON";"TOKIO";"1"
"951";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"CHANCHAMAYO";"25"
"952";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"CHUPACA";"33"
"953";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"CONCEPCION";"22"
"954";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"HUANCAYO";"219"
"955";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"JAUJA";"17"
"956";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"SATIPO";"30"
"957";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"TARMA";"5"
"958";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"JUNIN";"YAULI";"4"
"959";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"ASCOPE";"53"
"960";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"BOLIVAR";"1"
"961";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"CHEPEN";"18"
"962";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"GRAN CHIMU";"5"
"963";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"JULCAN";"4"
"964";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"OTUZCO";"23"
"965";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"PACASMAYO";"17"
"966";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"PATAZ";"11"
"967";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"SANCHEZ CARRION";"33"
"968";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"SANTIAGO DE CHUCO";"11"
"969";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"TRUJILLO";"948"
"970";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LA LIBERTAD";"VIRU";"23"
"971";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LAMBAYEQUE";"CHICLAYO";"341"
"972";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LAMBAYEQUE";"FERREŃAFE";"10"
"973";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LAMBAYEQUE";"LAMBAYEQUE";"50"
"974";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"BARRANCA";"49"
"975";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"CAJATAMBO";"3"
"976";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"CANTA";"5"
"977";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"CAŃETE";"95"
"978";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"HUARAL";"63"
"979";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"HUAROCHIRI";"99"
"980";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"HUAURA";"51"
"981";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"LIMA";"15073"
"982";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"OYON";"7"
"983";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LIMA";"YAUYOS";"7"
"984";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"ALTO AMAZONAS";"19"
"985";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"DATEM DEL MARAŃON";"5"
"986";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"LORETO";"8"
"987";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"MARISCAL RAMON CASTILLA";"6"
"988";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"MAYNAS";"249"
"989";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"PUTUMAYO";"1"
"990";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"REQUENA";"7"
"991";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"LORETO";"UCAYALI";"3"
"992";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"MADRE DE DIOS";"MANU";"4"
"993";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"MADRE DE DIOS";"TAHUAMANU";"6"
"994";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"MADRE DE DIOS";"TAMBOPATA";"63"
"995";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"MEXICO";"TAMAULIPAS";"1"
"996";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"MOQUEGUA";"GENERAL SANCHEZ CERRO";"5"
"997";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"MOQUEGUA";"ILO";"15"
"998";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"MOQUEGUA";"MARISCAL NIETO";"11"
"999";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"NORUEGA";"OSLO";"1"
"1000";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PASCO";"DANIEL ALCIDES CARRION";"5"
"1001";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PASCO";"OXAPAMPA";"18"
"1002";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PASCO";"PASCO";"23"
"1003";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"AYABACA";"20"
"1004";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"HUANCABAMBA";"10"
"1005";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"MORROPON";"34"
"1006";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"PAITA";"66"
"1007";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"PIURA";"301"
"1008";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"SECHURA";"8"
"1009";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"SULLANA";"112"
"1010";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PIURA";"TALARA";"28"
"1011";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PORTUGAL";"LISBOA";"1"
"1012";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"AZANGARO";"9"
"1013";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"CARABAYA";"8"
"1014";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"CHUCUITO";"3"
"1015";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"EL COLLAO";"7"
"1016";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"HUANCANE";"7"
"1017";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"LAMPA";"7"
"1018";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"MELGAR";"3"
"1019";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"MOHO";"2"
"1020";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"PUNO";"19"
"1021";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"SAN ROMAN";"79"
"1022";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"SANDIA";"5"
"1023";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"PUNO";"YUNGUYO";"1"
"1024";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"REINO UNIDO DE GRAN BRETAŃA E IRLANDA DEL NORTE";"INGLATERRA";"2"
"1025";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"RUSIA";"MOSCU";"1"
"1026";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"BELLAVISTA";"4"
"1027";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"EL DORADO";"2"
"1028";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"HUALLAGA";"3"
"1029";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"LAMAS";"9"
"1030";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"MARISCAL CACERES";"6"
"1031";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"MOYOBAMBA";"16"
"1032";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"PICOTA";"5"
"1033";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"RIOJA";"29"
"1034";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"SAN MARTIN";"40"
"1035";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SAN MARTIN";"TOCACHE";"9"
"1036";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SUECIA";"ESTOCOLMO";"1"
"1037";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SUIZA";"GINEBRA";"3"
"1038";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"SUIZA";"ZURICH";"2"
"1039";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"TACNA";"CANDARAVE";"1"
"1040";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"TACNA";"JORGE BASADRE";"3"
"1041";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"TACNA";"TACNA";"108"
"1042";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"TACNA";"TARATA";"2"
"1043";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"TUMBES";"CONTRALMIRANTE VILLAR";"7"
"1044";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"TUMBES";"TUMBES";"139"
"1045";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"TUMBES";"ZARUMILLA";"13"
"1046";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"UCAYALI";"ATALAYA";"5"
"1047";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"UCAYALI";"CORONEL PORTILLO";"149"
"1048";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"UCAYALI";"PADRE ABAD";"6"
"1049";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"VENEZUELA";"ANZOATEGUI";"1"
"1050";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"VENEZUELA";"CARACAS";"2"
"1051";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"VENEZUELA";"MIRANDA";"1"
"1052";"2022";"MAYO";"NACIMIENTO";"FEMENINO";"VENEZUELA";"PUERTO ORDAZ";"1"
"1053";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ALEMANIA";"BAVIERA";"1"
"1054";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ALEMANIA";"DUSSELDORF";"1"
"1055";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ALEMANIA";"RENANIA DEL NORTE-WESTFA";"1"
"1056";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ALEMANIA";"RENANIA-PALATINADO";"1"
"1057";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ALEMANIA";"SAJONIA";"1"
"1058";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AMAZONAS";"BAGUA";"2"
"1059";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AMAZONAS";"BONGARA";"5"
"1060";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AMAZONAS";"CHACHAPOYAS";"4"
"1061";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AMAZONAS";"CONDORCANQUI";"6"
"1062";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AMAZONAS";"LUYA";"2"
"1063";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AMAZONAS";"RODRIGUEZ DE MENDOZA";"1"
"1064";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AMAZONAS";"UTCUBAMBA";"11"
"1065";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"ANTONIO RAIMONDI";"2"
"1066";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"ASUNCION";"2"
"1067";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"BOLOGNESI";"4"
"1068";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"CARHUAZ";"3"
"1069";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"CASMA";"6"
"1070";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"HUARAZ";"16"
"1071";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"HUARI";"9"
"1072";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"HUARMEY";"3"
"1073";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"HUAYLAS";"1"
"1074";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"MARISCAL LUZURIAGA";"1"
"1075";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"OCROS";"3"
"1076";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"PALLASCA";"3"
"1077";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"POMABAMBA";"2"
"1078";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"SANTA";"86"
"1079";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"SIHUAS";"1"
"1080";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ANCASH";"YUNGAY";"5"
"1081";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"APURIMAC";"ABANCAY";"6"
"1082";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"APURIMAC";"ANDAHUAYLAS";"10"
"1083";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"APURIMAC";"ANTABAMBA";"2"
"1084";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"APURIMAC";"AYMARAES";"5"
"1085";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"APURIMAC";"CHINCHEROS";"2"
"1086";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"APURIMAC";"COTABAMBAS";"2"
"1087";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"APURIMAC";"GRAU";"2"
"1088";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"AREQUIPA";"227"
"1089";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"CAMANA";"8"
"1090";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"CARAVELI";"7"
"1091";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"CASTILLA";"2"
"1092";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"CAYLLOMA";"16"
"1093";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"CONDESUYOS";"1"
"1094";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"ISLAY";"12"
"1095";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AREQUIPA";"LA UNION";"1"
"1096";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ARGENTINA";"BUENOS AIRES";"16"
"1097";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ARGENTINA";"CORDOBA";"1"
"1098";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ARGENTINA";"LA PLATA";"2"
"1099";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"ARGENTINA";"MAR DEL PLATA";"1"
"1100";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AUSTRALIA";"NUEVA GALES DEL SUR";"1"
"1101";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AUSTRALIA";"QUEENSLAND";"1"
"1102";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"CANGALLO";"55"
"1103";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"HUAMANGA";"20"
"1104";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"HUANCA SANCOS";"1"
"1105";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"HUANTA";"7"
"1106";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"LA MAR";"2"
"1107";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"LUCANAS";"2"
"1108";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"PARINACOCHAS";"5"
"1109";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"PAUCAR DEL SARA SARA";"5"
"1110";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"VICTOR FAJARDO";"4"
"1111";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"AYACUCHO";"VILCAS HUAMAN";"2"
"1112";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"BOLIVIA";"COCHABAMBA";"5"
"1113";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"BOLIVIA";"SANTA CRUZ";"4"
"1114";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"BRASIL";"RIO DE JANEIRO";"1"
"1115";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"BRASIL";"SAO PAULO";"9"
"1116";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"CAJABAMBA";"4"
"1117";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"CAJAMARCA";"221"
"1118";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"CELENDIN";"6"
"1119";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"CHOTA";"8"
"1120";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"CONTUMAZA";"3"
"1121";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"CUTERVO";"9"
"1122";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"HUALGAYOC";"4"
"1123";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"JAEN";"10"
"1124";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"SAN IGNACIO";"6"
"1125";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"SAN MARCOS";"5"
"1126";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"SAN MIGUEL";"4"
"1127";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"SAN PABLO";"3"
"1128";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CAJAMARCA";"SANTA CRUZ";"4"
"1129";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CALLAO";"CALLAO";"942"
"1130";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CANADA";"ALBERTA";"5"
"1131";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CANADA";"MONTREAL";"2"
"1132";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CANADA";"NUEVO BRUNSWICK";"1"
"1133";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CANADA";"ONTARIO";"2"
"1134";"2022";"MAYO";"NACIMIENTO";"MASCULINO";"CANADA";"QUEBEC";"1"
