   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2025;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;3
2;2025;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;1
3;2025;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;2
4;2025;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;LUYA;1
5;2025;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
6;2025;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;2
7;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
8;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
9;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;4
10;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
11;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;CORONGO;1
12;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARAZ;5
13;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARI;4
14;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARMEY;2
15;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;4
16;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;SANTA;38
17;2025;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;YUNGAY;3
18;2025;DICIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;5
19;2025;DICIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;7
20;2025;DICIEMBRE;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;1
21;2025;DICIEMBRE;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;1
22;2025;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;124
23;2025;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;2
24;2025;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;1
25;2025;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;4
26;2025;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;6
27;2025;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;LA UNION;2
28;2025;DICIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;3
29;2025;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;2
30;2025;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;12
31;2025;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;2
32;2025;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;3
33;2025;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
34;2025;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;VILCAS HUAMAN;1
35;2025;DICIEMBRE;DEFUNCION;FEMENINO;BELGICA;NAMUR;1
36;2025;DICIEMBRE;DEFUNCION;FEMENINO;BOLIVIA;COCHABAMBA;1
37;2025;DICIEMBRE;DEFUNCION;FEMENINO;BRASIL;ESPIRITO SANTO;1
38;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;3
39;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;21
40;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;2
41;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;2
42;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;3
43;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;3
44;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;1
45;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;6
46;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;4
47;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN MARCOS;1
48;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;1
49;2025;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;2
50;2025;DICIEMBRE;DEFUNCION;FEMENINO;CANADA;COLUMBIA BRITANICA;2
51;2025;DICIEMBRE;DEFUNCION;FEMENINO;CANADA;ONTARIO;2
52;2025;DICIEMBRE;DEFUNCION;FEMENINO;CHILE;ARICA;3
53;2025;DICIEMBRE;DEFUNCION;FEMENINO;CHILE;SANTIAGO;2
54;2025;DICIEMBRE;DEFUNCION;FEMENINO;CHILE;VALPARAISO;3
55;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;ANTA;2
56;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;CALCA;4
57;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;1
58;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;CUSCO;43
59;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;ESPINAR;2
60;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;8
61;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;10
62;2025;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;5
63;2025;DICIEMBRE;DEFUNCION;FEMENINO;ECUADOR;GUAYAQUIL;3
64;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESPAŃA;ALMERIA;1
65;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESPAŃA;BARCELONA;4
66;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESPAŃA;MADRID;7
67;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESPAŃA;SEVILLA;1
68;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
69;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;1
70;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;1
71;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
72;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
73;2025;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
74;2025;DICIEMBRE;DEFUNCION;FEMENINO;FRANCIA;ISLA DE FRANCIA;3
75;2025;DICIEMBRE;DEFUNCION;FEMENINO;GRAN BRETAŃA;HULL;1
76;2025;DICIEMBRE;DEFUNCION;FEMENINO;HOLANDA;GELDRE;1
77;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
78;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;2
79;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;7
80;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;1
81;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;2
82;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;AMBO;1
83;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;5
84;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;4
85;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;7
86;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;LAURICOCHA;1
87;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;16
88;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
89;2025;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;3
90;2025;DICIEMBRE;DEFUNCION;FEMENINO;ICA;CHINCHA;42
91;2025;DICIEMBRE;DEFUNCION;FEMENINO;ICA;ICA;60
92;2025;DICIEMBRE;DEFUNCION;FEMENINO;ICA;NASCA;10
93;2025;DICIEMBRE;DEFUNCION;FEMENINO;ICA;PISCO;14
94;2025;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;FLORENCIA;1
95;2025;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;LACIO;2
96;2025;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;1
97;2025;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;MARCAS;1
98;2025;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;MILAN;1
99;2025;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;ROMA;2
100;2025;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;TRENTINO ALTO ADIGIO;1
101;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;6
102;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHUPACA;6
103;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;8
104;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;65
105;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;JAUJA;8
106;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;JUNIN;2
107;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;SATIPO;4
108;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;TARMA;3
109;2025;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;YAULI;5
110;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;19
111;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;4
112;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;1
113;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;3
114;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;4
115;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;2
116;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;4
117;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;3
118;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;278
119;2025;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;3
120;2025;DICIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;111
121;2025;DICIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREŃAFE;3
122;2025;DICIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;15
123;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;BARRANCA;14
124;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;CANTA;2
125;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;CAŃETE;34
126;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;HUARAL;21
127;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;13
128;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAURA;25
129;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;LIMA;2897
130;2025;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;YAUYOS;3
131;2025;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;2
132;2025;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;MAYNAS;49
133;2025;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;UCAYALI;2
134;2025;DICIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
135;2025;DICIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;3
136;2025;DICIEMBRE;DEFUNCION;FEMENINO;MEXICO;CIUDAD DE MEXICO;1
137;2025;DICIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;3
138;2025;DICIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;ILO;5
139;2025;DICIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;6
140;2025;DICIEMBRE;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;1
141;2025;DICIEMBRE;DEFUNCION;FEMENINO;PASCO;PASCO;3
142;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;AYABACA;3
143;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;2
144;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;MORROPON;3
145;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;PAITA;3
146;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;PIURA;85
147;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;SECHURA;3
148;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;SULLANA;14
149;2025;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;TALARA;11
150;2025;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;AZANGARO;1
151;2025;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;CARABAYA;4
152;2025;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;HUANCANE;1
153;2025;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;LAMPA;2
154;2025;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;PUNO;9
155;2025;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;28
156;2025;DICIEMBRE;DEFUNCION;FEMENINO;REINO UNIDO DE GRAN BRETAŃA E;INGLATERRA;1
157;2025;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;2
158;2025;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;1
159;2025;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;4
160;2025;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;4
161;2025;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;6
162;2025;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;5
163;2025;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;1
164;2025;DICIEMBRE;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;1
165;2025;DICIEMBRE;DEFUNCION;FEMENINO;TACNA;TACNA;35
166;2025;DICIEMBRE;DEFUNCION;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;3
167;2025;DICIEMBRE;DEFUNCION;FEMENINO;TUMBES;TUMBES;10
168;2025;DICIEMBRE;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;2
169;2025;DICIEMBRE;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;32
170;2025;DICIEMBRE;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;1
171;2025;DICIEMBRE;DEFUNCION;FEMENINO;;CALLAO;256
172;2025;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;2
173;2025;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;2
174;2025;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;3
175;2025;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;3
176;2025;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;1
177;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
178;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;2
179;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;2
180;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;CASMA;2
181;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARAZ;11
182;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARI;5
183;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARMEY;8
184;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;1
185;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;PALLASCA;1
186;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;SANTA;23
187;2025;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;YUNGAY;1
188;2025;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;3
189;2025;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;4
190;2025;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;AYMARAES;3
191;2025;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;CHINCHEROS;5
192;2025;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;93
193;2025;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;2
194;2025;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;1
195;2025;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;2
196;2025;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CONDESUYOS;1
197;2025;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;5
198;2025;DICIEMBRE;DEFUNCION;MASCULINO;ARGELIA;ARGEL;1
199;2025;DICIEMBRE;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;1
200;2025;DICIEMBRE;DEFUNCION;MASCULINO;ARGENTINA;MENDOZA;1
201;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;3
202;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;15
203;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUANCA SANCOS;1
204;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;4
205;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;1
206;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;1
207;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;1
208;2025;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;2
209;2025;DICIEMBRE;DEFUNCION;MASCULINO;BRASIL;CURITIBA;1
210;2025;DICIEMBRE;DEFUNCION;MASCULINO;BRASIL;MINAS GERAIS;1
211;2025;DICIEMBRE;DEFUNCION;MASCULINO;BRASIL;SAO PAULO;2
212;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJABAMBA;1
213;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;25
214;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CELENDIN;4
215;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;3
216;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CONTUMAZA;1
217;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;3
218;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;5
219;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;1
220;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN MIGUEL;1
221;2025;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN PABLO;2
222;2025;DICIEMBRE;DEFUNCION;MASCULINO;CHILE;ANTOFAGASTA;1
223;2025;DICIEMBRE;DEFUNCION;MASCULINO;CHILE;ARICA;2
224;2025;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;ANTA;1
225;2025;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;CALCA;3
226;2025;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;CUSCO;48
227;2025;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;ESPINAR;4
228;2025;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;3
229;2025;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;1
230;2025;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;2
231;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESPAŃA;ALICANTE;1
232;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESPAŃA;BARCELONA;4
233;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESPAŃA;GUIPUZCOA;1
234;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESPAŃA;LERIDA;1
235;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESPAŃA;MADRID;4
236;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESPAŃA;TARRAGONA;1
237;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;2
238;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
239;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;3
240;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
241;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;5
242;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;4
243;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
244;2025;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
